date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT,transformer_id,hour,dayofweek,month,day_of_year,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,is_weekend,is_worktime,season
2020-05-20 23:45:00,-0.8037939497425206,-0.03164857854990771,-0.30583602866145027,0.1793998647109488,-1.112347565887803,0.12122657011933417,0.07926093014641893,2,23,2,5,141,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,0,0,2
2020-05-21 00:00:00,-0.7760158456949217,-0.0016087026075659427,-0.35177506133023234,0.1515922830042538,-0.9011602623957797,0.1388255854650462,0.07926026752952288,2,0,3,5,142,0.0,1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 00:15:00,-1.378362692735989,-0.30129178925141836,-0.66711186107101,-0.1828626743201475,-1.1036378849308008,0.12484295085236248,0.07925960492924511,2,0,3,5,142,0.0,1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 00:30:00,-1.2207994649088556,-0.3611903553717209,-0.6451377686955277,-0.33618615945856367,-0.8942515665215266,0.3404870078834413,0.07925894234558441,2,0,3,5,142,0.0,1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 00:45:00,-0.9983085081666576,-0.09153974115432781,-0.4096096570765401,0.1305522548405508,-1.1070421146904745,0.13700943475686345,0.05863113359393882,2,0,3,5,142,0.0,1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 01:00:00,-1.0075843623027276,-0.06167730555797388,-0.40364861297324467,0.18642448669511136,-1.096545147353257,0.13700827522716402,0.058630644859067035,2,1,3,5,142,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 01:15:00,-1.5728583640997857,-0.27124686170316303,-0.7369376264222477,-0.015502983874050115,-1.300816114223992,0.1370071157269039,0.03795570670009916,2,1,3,5,142,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 01:30:00,-1.5821052743310573,-0.39105080106060164,-0.8068483850981578,-0.3569867678292402,-1.0721067705159428,0.14062482250797465,0.037955390950699414,2,1,3,5,142,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 01:45:00,-1.2484243565056161,-0.2562192321343477,-0.5253684302681955,-0.015497036585502461,-1.07568893839931,0.08798505182039122,0.037955075209179505,2,1,3,5,142,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 02:00:00,-1.498622824231877,-0.2712377030981143,-0.7089889378910594,-0.14102154553287155,-1.0756696641316086,0.13174048997316343,0.03795475947553915,2,2,3,5,142,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 02:15:00,-1.183536622761083,-0.09152170444514934,-0.5812008401068831,0.06091210276475708,-1.0424206714325956,0.34048772006844324,0.0379544437497784,2,2,3,5,142,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 02:30:00,-1.1001058289705876,-0.0015739611742933684,-0.5093367471557144,0.20722955707962815,-1.0424026040088306,0.13354418828340217,0.01727864188368941,2,2,3,5,142,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 02:45:00,-1.1092670688655795,-0.1364061717277802,-0.48937486630511934,0.09573406011480086,-1.042384537524477,0.13008853698630793,-0.0033500162028642397,2,2,3,5,142,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 03:00:00,-1.137122449413333,-0.16644738344769772,-0.5153579658860935,0.019324595133480095,-1.250092632242999,0.13008743817282561,-0.003349988376995221,2,3,3,5,142,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 03:15:00,-1.4428516661413366,-0.31630155057684645,-0.7608645136562314,-0.25954380896532087,-1.0493796272842777,0.1282768140479057,-0.00334996055181902,2,3,3,5,142,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 03:30:00,-1.072133857281192,-0.09151355582342895,-0.541255674400387,0.060912515434945004,-1.0493613135841902,0.13173031836472796,-0.0033499327273363677,2,3,3,5,142,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 03:45:00,-1.1091718084178432,-0.031605358418194084,-0.4774326684038448,0.1864436665627676,-1.0493430008428977,0.09487981651544763,-0.003349904903547329,2,3,3,5,142,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 04:00:00,-1.155499914200317,-0.16644265920150833,-0.5851805988640771,-0.04357111058770487,-1.0493246890603163,0.3404888293583493,-0.0033498770804512986,2,4,3,5,142,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 04:15:00,-1.572504913601419,-0.3762100462724945,-0.6830237023730751,-0.13401744332519935,-1.248191390221008,0.1335336275482664,-0.00334984925804834,2,4,3,5,142,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 04:30:00,-1.5909324093439123,-0.2862538540575455,-0.8367155253103223,-0.18287876220068977,-1.2481648732527348,0.0879632035261566,-0.0033498214363388494,2,4,3,5,142,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 04:45:00,-1.3685504298899938,-0.2263419861481584,-0.7548641793595954,-0.12023920665702549,-1.0404157914460928,0.3404875777977991,-0.003349793615322557,2,4,3,5,142,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 05:00:00,-1.0719622731226846,-0.07647622216420182,-0.5911744050454057,0.04714424236768125,-0.838077137244793,0.1369822339055312,-0.0033497657949995265,2,5,3,5,142,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 05:15:00,-1.071943141025805,-0.12154237654422247,-0.47738067454109345,0.060919094691048586,-1.0561008233849034,0.13171661548247426,-0.023979965853865692,2,5,3,5,142,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 05:30:00,-1.118271136224502,-0.22634044175283025,-0.5332271696757434,-0.1269997730234173,-1.0403679117430593,0.1317155026357152,-0.02397976659252785,2,5,3,5,142,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 05:45:00,-0.8866260615943647,-0.18144977523817155,-0.37549629326247025,-0.022512195601041507,-1.0403499207292362,0.13533376967056285,-0.044610137675431885,2,5,3,5,142,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 06:00:00,-0.7939186863802916,-0.06162480714563999,-0.24777760351449837,0.24910355299835021,-1.2532925499448908,0.13533262521558542,-0.04460976647595001,2,6,3,5,142,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 06:15:00,-0.6179214143626963,0.11829105506342338,-0.2757016839836154,0.2420836203479632,-0.8361859258976369,0.3404871594152625,-0.04460939528573426,2,6,3,5,142,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 06:30:00,-0.8588325881957949,-0.09149365059337515,-0.4294064978438746,-0.03655634674174261,-0.8361741270035651,0.340484004166409,-0.04460902410478381,2,6,3,5,142,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 06:45:00,-0.7476523887533815,-0.10651591021939665,-0.41346540383598,-0.14104603694493975,-0.843201031075562,0.34048084900527176,-0.04460865293309917,2,6,3,5,142,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 07:00:00,-0.7568237770114903,-0.0015318911748093994,-0.3275956067851479,0.04012463633147115,-1.0438733383510952,0.3404776939318466,-0.04460828177067917,2,7,3,5,142,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 07:15:00,-1.034790481669916,-0.13638358709918083,-0.4833141753032818,-0.0017244382683283858,-1.043855225189173,0.13004804994721997,-0.04460791061752365,2,7,3,5,142,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 07:30:00,-1.6741292691975573,-0.34617312985868703,-0.9025156240782287,-0.16184234640286113,-1.04383711297011,0.12297235528052103,-0.04460753947363213,2,7,3,5,142,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 07:45:00,-1.5536182308673976,-0.28625481005891246,-0.8526054081461331,-0.2036902701735871,-1.043819001693825,0.3404759007717022,-0.023975230152822897,2,7,3,5,142,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,0,2
2020-05-21 08:00:00,-1.3590069060915835,-0.15139750256470835,-0.7487778340541311,0.0541678962813578,-1.0438008913602352,0.13530618409106762,-0.023975030963965614,2,8,3,5,142,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 08:15:00,-1.1087714009918541,0.1331601742206941,-0.45333298488899604,0.5766431702214424,-1.2461032573034996,0.1353050400487687,-0.023974831780072998,2,8,3,5,142,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 08:30:00,-1.2477894114846888,0.1481829992689671,-0.49920404612577235,0.5696185583898465,-1.2460768456157587,0.13530389603548867,-0.0033421807685402216,2,8,3,5,142,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 08:45:00,-1.2941087440453785,0.08826472293964392,-0.4932410830089375,0.5836490847726702,-1.242612998509074,0.09318251652743562,-0.0033421530183579988,2,8,3,5,142,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 09:00:00,-1.3311345574521818,0.05839452280530143,-0.4473595342790211,0.6184748326725409,-1.4414670341933786,-0.11034619810575663,0.017290669180688563,2,9,3,5,142,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 09:15:00,-1.3403950860961604,-0.0015238014527758196,-0.499189700858311,0.49993327708896645,-1.4414301997302619,-0.1103452707847492,0.017290525579427618,2,9,3,5,142,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 09:30:00,-1.5812699500027678,-0.19630366610309596,-0.6549129535985642,0.2560993609117121,-1.4413933680907447,-0.11034434348712033,0.03797067281836589,2,9,3,5,142,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 09:45:00,-1.9425785805781777,-0.6159137120252293,-0.8885362963596933,-0.2734158700938008,-1.4413565392744656,-0.11034341621286896,0.05865064010938429,2,9,3,5,142,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 10:00:00,-1.9332108246744877,-0.5110926302418807,-0.9543600027828906,-0.2037469508253623,-1.4413197132810642,-0.11034248896199414,0.09991728826902382,2,10,3,5,142,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 10:15:00,-2.1461550777287437,-0.6008773008517257,-0.9583666378995216,-0.1759304115977286,-1.4412828901101802,-0.11034156173449486,0.0999164504646261,2,10,3,5,142,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 10:30:00,-1.9793823810516602,-0.5559752621201385,-0.9004087736878091,-0.1759289058245172,-1.4412460697614526,-0.11034063453037017,0.12059640673242777,2,10,3,5,142,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 10:45:00,-2.0997409245297765,-0.5709940350289691,-0.9024061303347526,-0.18996498102091638,-1.6402406694831408,-0.11033970734961907,0.14127635424616744,2,10,3,5,142,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 11:00:00,-1.5345151418588414,-0.2862305080691504,-0.6508857798524716,0.13758336618133396,-1.439525009103813,-0.11033878019224057,0.16190949191394238,2,11,3,5,142,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 11:15:00,-1.719713979337526,-0.3761989934102512,-0.7187263702751596,0.005262670470102379,-1.6558645260613924,-0.11033785305823378,0.18254243399301995,2,11,3,5,142,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 11:30:00,-1.728947024529894,-0.4060668129089954,-0.7666061914074529,-0.09924209852014837,-1.4515517094397863,0.03183166831822624,0.18254086814013504,2,11,3,5,142,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 11:45:00,-1.673263771891232,-0.316269338368928,-0.6548053853252167,0.1794403328461829,-1.451514271906644,0.03183140380722067,0.20322093294663612,2,11,3,5,142,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 12:00:00,-1.552782147975944,-0.30124119837907826,-0.6947178844438722,0.13758416191623637,-1.45147683727005,0.03183113930280904,0.2239011508324071,2,12,3,5,142,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 12:15:00,-1.5713164578201664,-0.27118756947517664,-0.6348289633101137,0.20725468014101742,-1.451439405529631,-0.0015729871088802948,0.26516915807363933,2,12,3,5,142,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 12:30:00,-1.6453625767845343,-0.2862107190824507,-0.6508344295176032,0.19347433534911868,-1.4514019766850137,-0.0015729740517081748,0.26516680217281197,2,12,3,5,142,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 12:45:00,-1.7934925769341703,-0.34613192247972885,-0.8384387088498916,0.08896360505481518,-1.4513645507358237,-0.0015729609948611117,0.30648220114384384,2,12,3,5,142,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 13:00:00,-1.5525855050357376,-0.1363045746713928,-0.586911398010459,0.4024923873228107,-1.451327127681689,-0.001572947938339281,0.30647941820740765,2,13,3,5,142,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
2020-05-21 13:15:00,-1.5154974066380773,-0.04650584866360416,-0.5649335886357205,0.5558746618782447,-1.4512897075222362,-0.0015729348821425662,0.34779483233840874,2,13,3,5,142,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,0,1,2
